0,0,0,0,0,0,0,0,0,0,0,0,0.7677877149328844,-0.6274817737915246,-1.1197724723544682,-1.2887290583525965,3.2586408685017663,3.258821434834174,-0.4351778429958633,-1.5569951602214767,-0.10957858676655134,0.7190355919641962,3.259321041026239,3.259197122954979,106580875
0,0,0,0,0,0,0,0,0,0,0,0,0.5848952633017616,-0.8266633542374795,-0.9682218513753237,-0.8318183460019046,3.258702237451343,3.258679420790603,0.2870607360673828,-1.0107355845851402,-0.14625518873395785,0.6901123273506554,3.2588383506343783,3.2591294597541642,106581909
0,0,0,0,0,0,0,0,0,0,0,0,0.7807904578197548,-0.6758385391042875,-0.7878427729419198,-0.6075101146114009,3.2588678549370593,3.25863654120404,-0.6337803523278657,-2.1932503334582245,-0.10759117693795883,0.5415133168117185,3.25934071056136,3.2593654941756123,106582943
0,0,0,0,0,0,0,0,0,0,0,0,1.1740273444685154,-0.7321610727502195,-0.2483011303306973,-0.3376311108626259,3.258736069051751,3.2586396883296596,0.43318767943235387,-1.752889567958065,-0.1167764564486094,1.1251501232564596,3.259184534452502,3.2588556598252842,106583977
0,0,0,0,0,0,0,0,0,0,0,0,1.6792240118055357,0.07339018266083988,0.3527365270538958,-1.0438921265473515,3.258850545746153,3.2587883900151713,0.5170782467220124,-0.9328363576932379,-0.14362969918605079,1.3116995348572176,3.259466595586132,3.25906848419529,106585011
0,0,0,0,0,0,0,0,0,0,0,0,3.156328601399493,0.2537798826432088,0.2862684471927222,1.5024047258382707,3.2590393732833114,3.2587923239221954,0.5256478697833858,-1.4460125620380118,-0.12318911828865031,0.4828866938217513,3.2591774534198583,3.2591967295642768,106586044
0,0,0,0,0,0,0,0,0,0,0,0,1.315439893655764,1.3909583200166606,1.101745343416374,0.7081099519860686,3.2586530636135413,3.25870341762345,-1.2131189719580378,-1.4367580457637363,-0.13719500746667473,0.18291290794764853,3.259230561164684,3.25926085224877,106587078
0,0,0,0,0,0,0,0,0,0,0,0,0.7092177402040648,0.9461003120065107,0.71343056123621,0.21221776154253022,3.2588890980349894,3.258596415352394,-0.7356901807415701,-2.0185498498141583,-0.14143615262939366,0.557499534785692,3.259496493279516,3.2593029450539284,106588112
0,0,0,0,0,0,0,0,0,0,0,0,-0.1135156409163047,0.41029194716119133,-0.08422691634022192,-0.8377986714599933,3.259042127018228,3.258712465609606,0.7355115813626744,-2.5837240438132336,-0.1245510369004055,1.1566516705336176,3.2589378784820884,3.258969743128984,106589146
0,0,0,0,0,0,0,0,0,0,0,0,-0.48448149972933524,-0.6251788646195965,-1.2312475956973548,-1.8402911472667631,3.258662504990399,3.258402473736104,1.2136921422114542,-0.5668551524704876,-0.1375455185825251,0.6768660756189914,3.259496886670218,3.2590700577580995,106590180
0,0,0,0,0,0,0,0,0,0,0,0,0.44195635818914863,-0.5879224047568327,-1.0813342668216546,-1.3180740377991245,3.2587167929073324,3.259290356551451,-0.4682647548037475,-1.532779602143717,-0.13817612387849376,0.26812526799741604,3.259118051423794,3.2588167141457456,106591213
0,0,0,0,0,0,0,0,0,0,0,0,0.9210629607514095,-0.6726241436748676,-0.7606815052844887,-1.101556909269918,3.258789570187279,3.2587219069864637,-0.030374482914743768,-1.8070173748752325,-0.1082186351083082,1.118306698597276,3.2589862655384856,3.2591019224049953,106592247
0,0,0,0,0,0,0,0,0,0,0,0,0.5704082572946856,-0.27090575348207396,-0.4586270759853215,-1.2138951318138993,3.258786423061659,3.2586428354552783,-0.06869585140894072,-2.0207426095894108,-0.12367456241542844,1.6480981526491822,3.2594819378235265,3.2592734407512474,106593281
0,0,0,0,0,0,0,0,0,0,0,0,0.34075266608627625,-0.12030910495628176,-0.5699959838385562,-0.8312432087949763,3.2590712379302067,3.258933551184362,-0.34513267816694715,-1.5980875728234736,-0.11983821628549293,0.633505765617581,3.2594142746227113,3.2590429137996333,106594315
0,0,0,0,0,0,0,0,0,0,0,0,-0.03069942363493724,0.813865961297269,-1.918229319838204,0.3604371500536382,3.2588737557975955,3.2588717888440835,-0.20421580126473918,-1.7787266825111725,-0.13093380104706298,0.3695665680845461,3.2589174221655632,3.258797044610625,106595349
0,0,0,0,0,0,0,0,0,0,0,0,1.5248637944297545,-1.3662891824590184,0.991438983850358,-2.8286955152387043,3.2589398454356004,3.2586168716689192,-0.7888793574427791,-1.8062715061034567,-0.14701561296172297,-0.3136531607691241,3.2592746209233545,3.2591251324564374,106596382
0,0,0,0,0,0,0,0,0,0,0,0,-0.2355635327772537,-0.1967496391236352,-0.6092075954923147,-0.3732856837851624,3.2586672256788285,3.2586133311525973,0.04610932422987511,-2.2197786354754725,-0.13488029657367429,0.20737551538652366,3.259341103952062,3.2588890980349894,106597424
0,0,0,0,0,0,0,0,0,0,0,0,0.07554006284952913,0.19842272978099937,0.2271512659968455,0.19936922781100602,3.258732921926131,3.2586636851625066,1.0702064240224867,-1.3058698780381532,-0.15676226100471746,1.7811200715446556,3.2590224574831073,3.2586483429251123,106598465
0,0,0,0,0,0,0,0,0,0,0,0,1.0217560317225494,0.3386720226612118,-0.0844232183007262,-0.6352811378575728,3.2590082954178206,3.2588064859874826,0.7350945872181162,-0.14190704130018247,-0.13645385938332788,0.724553683346949,3.2589673827847694,3.2592879962072363,106599507
0,0,0,0,0,0,0,0,0,0,0,0,0.8300921475997147,0.04275724205461049,-0.368987890361296,0.06640041666035851,3.258494527160469,3.258634574250528,0.5366753979534385,-2.0332516471447524,-0.14023277047071103,-0.41479863104803927,3.259029538515751,3.259198696517789,106600548
0,0,0,0,0,0,0,0,0,0,0,0,1.0524896803485966,0.8064340241472749,0.3448620253636867,0.5024468663271506,3.258900506365359,3.2588694284998687,0.3569442340069096,-1.2391362594528508,-0.1478590426276973,1.3953166956086986,3.259356052798754,3.2591558169312256,106601590
0,0,0,0,0,0,0,0,0,0,0,0,0.9356152696150862,-0.41768454524094406,-0.5539338414590169,-0.7067783244583993,3.2588603805137133,3.2586282799992894,0.8745256274373087,-0.8579072306045569,-0.12989052890426264,1.7551503843248348,3.2594020795109366,3.259230561164684,106602631
0,0,0,0,0,0,0,0,0,0,0,0,-0.03308769858928902,-0.3160559911794652,-0.6340494315683164,-1.2102354181093475,3.2587758015126944,3.258747083991418,0.5970266457827861,-1.4417773177358288,-0.13145189660214146,0.7968046065335996,3.259126706019247,3.259075565227933,106603673
0,0,0,0,0,0,0,0,0,0,0,0,-0.48165105362547084,-0.005232096342098277,-1.3871172531982963,-1.4160393376397298,3.258942599170518,3.258519310774721,-0.02090202819133141,-1.568030162814875,-0.13604473305281795,1.2956983680365524,3.259495706498111,3.259144015210153,106604714
0,0,0,0,0,0,0,0,0,0,0,0,1.3876172527810635,-1.822934356085581,0.4698044860129935,-1.9040011649133164,3.2586546371763507,3.258584220240619,-0.11355537337724844,-1.8032164339085142,-0.14526935163370985,-0.16531496826588726,3.259193582438657,3.2587348888796432,106605756
0,0,0,0,0,0,0,0,0,0,0,0,0.8627431825093248,-0.4888941632383064,-0.4335964123721614,0.5837697725021568,3.258573992082356,3.258363528056565,-0.6260093123923912,-1.9206388378904864,-0.11885473952945942,-0.1486745415538003,3.2587577055403836,3.258824188569091,106606797
0,0,0,0,0,0,0,0,0,0,0,0,2.9649216014053343,0.7753329486051735,1.2142542975252029,1.2318333544532483,3.25880609259678,3.2587793420290163,-0.11032052163130303,-1.908552301949537,-0.13219461824829795,-0.10177135488645492,3.2593182872913227,3.2593068789609525,106607839
0,0,0,0,0,0,0,0,0,0,0,0,1.8189980887172328,0.5319008149982469,0.23057455188924691,-0.211471499380052,3.258942205779815,3.258949680203161,-0.9607761455507452,-1.0480872449978882,-0.11382091210137749,-0.36498710691775166,3.259149129289285,3.25905707586492,106608880
0,0,0,0,0,0,0,0,0,0,0,0,-0.34713503684223135,-0.2258322269716533,-0.8555299705898726,-1.6470832046369557,3.258563370533391,3.2584606955600615,0.1161541123573914,-2.3524288001571656,-0.10736104337704698,0.4795515274466905,3.2590429137996333,3.259193189047955,106609922
0,0,0,0,0,0,0,0,0,0,0,0,-0.9358981175301215,-0.3119965925212613,-1.0966591950248712,-1.5348527711454356,3.25876203283811,3.2589768241616275,-0.40223333862225275,-1.7535646264034064,-0.11740116088404189,-0.14114858402592945,3.25940916054358,3.259406406808663,106610963
0,0,0,0,0,0,0,0,0,0,0,0,-0.03215064193614029,-0.2693459593470048,-0.8706515157999415,-1.2052220469977912,3.2590059350736063,3.258859987123011,0.3049368029757503,-2.102707922781458,-0.12299714362587257,0.6562944956176872,3.2593344163101214,3.259440631799773,106612005
0,0,0,0,0,0,0,0,0,0,0,0,0.761534376327321,-0.2659616191341423,0.17065209992552993,-0.16050104624045447,3.258527965370174,3.2585122297420774,0.34910002340078633,-1.1213873411878754,-0.14972135421292235,0.8234489588080595,3.259303731835333,3.258802945471161,106613046
0,0,0,0,0,0,0,0,0,0,0,0,1.263960786337946,0.3826719859447462,0.30265513690175255,0.10925089231144097,3.2585570762821527,3.258780128810421,0.08576271364244385,-1.7816775061699754,-0.12746960252161055,-0.7582755277485284,3.259128672972759,3.2593029450539284,106614072
0,0,0,0,0,0,0,0,0,0,0,0,0.7295080458531434,0.25063865788443773,0.08918206562782116,-0.7144521968903775,3.258911127914325,3.2584941337697666,0.5573075601229143,-2.061698909008373,-0.12043420319964923,1.383536217634227,3.259208531285349,3.259203023815515,106615098
0,0,0,0,0,0,0,0,0,0,0,0,-0.02590713809813715,0.18815247871309265,-0.1133397952723259,-1.2007692576371738,3.2584048340803182,3.2586133311525973,-0.22644316273250134,-1.9893114792479847,-0.12731972066399103,0.3637593345355194,3.2590468477066574,3.259088153730411,106616124
0,0,0,0,0,0,0,0,0,0,0,0,1.1831426004341363,-0.6739600985002634,0.5052226311233795,-0.22283026252153665,3.258911521305027,3.25840994815945,1.1717492189108394,-1.3353017968299146,-0.14090350161832588,1.307041002159238,3.259448106223119,3.2590692709766946,106617150
0,0,0,0,0,0,0,0,0,0,0,0,0.7199986124037041,0.42445912652720524,0.4497348725479689,0.006780482146797435,3.258757312149681,3.259097201716566,1.2533231083539853,-1.4014264466078812,-0.1493031798962569,0.9194225215223456,3.2592938970677725,3.259292716895666,106618176
0,0,0,0,0,0,0,0,0,0,0,0,0.7496181785605166,-0.07122928753248305,-0.5407218147184628,-0.8503533423368147,3.2586762736649835,3.258229381827042,0.7813868381246135,-0.5923008432746939,-0.1297925746193617,1.4187100671184143,3.25911254395396,3.2591243456750325,106619202
0,0,0,0,0,0,0,0,0,0,0,0,0.3278494510471166,-0.19493807493902146,-0.3564572163173218,-0.7202779198024176,3.2589237164168017,3.2589245031982066,0.13015685440979652,-2.2872895940887443,-0.13735747782677146,-0.20551163023848892,3.2596495222627544,3.2590995620607806,106620228
0,0,0,0,0,0,0,0,0,0,0,0,0.7173719426836899,0.06611678196391844,0.28311778105709323,-0.04551727122274294,3.2589929531804263,3.2587502311170375,0.05913763751240223,-2.1453577691743098,-0.11516355456871444,-0.3666098435652069,3.259259672076663,3.2592860292537242,106621254
0,0,0,0,0,0,0,0,0,0,0,0,1.0553095049034957,0.07065021641853052,0.07057547218507197,0.7214872028216365,3.2585177372119114,3.2582498381435676,-0.963575513789119,-2.182820365765138,-0.1249027281883631,-0.5229299334204118,3.2588643144207374,3.2588462184484266,106622280
0,0,0,0,0,0,0,0,0,0,0,0,1.7679820022561552,0.6079243550210423,0.7309639848427754,1.337123589172791,3.2587832759360404,3.258793110703601,2.734222738054125,1.1621410443950944,-0.12963285799418187,3.259418601920438,3.259408373762175,3.2589339445750642,106623306
0,0,0,0,0,0,0,0,0,0,0,0,1.6537499968707556,0.32299264943512074,-0.4022176029941562,-1.133116284980331,3.2586597512554825,3.2587817023732306,2.451552242225676,0.005015338065068491,-0.10317182578704663,0.12904945958250277,3.259144015210153,3.2590814660884693,106624332
0,0,0,0,0,0,0,0,0,0,0,0,-1.0501065194733763,-1.3954382533357446,-1.3901742923467506,-2.7061236269621403,3.2588828037837505,3.2585724185195466,-1.0276529583517262,-2.6739981620309545,-0.11625914767493577,0.029687229357627555,3.259117658033092,3.259276194486164,106625358
0,0,0,0,0,0,0,0,0,0,0,0,0.5557831711510623,-2.0207858825666762,-0.32390885638104155,-2.248815590002011,3.258740002958775,3.2588371704622707,-0.4866408212948824,-1.5453142100947153,-0.12413915683497868,1.1206796313142338,3.259507114828481,3.2594650220233228,106626384
0,0,0,0,0,0,0,0,0,0,0,0,-0.136962120170846,-0.9376101538670246,-1.417091264377983,-1.4827170947452897,3.259001214385177,3.258580286333595,1.080013654233653,-0.5410849143367904,-0.11098889243470339,1.6843664150674835,3.2592470835741856,3.2594532203022504,106627410
0,0,0,0,0,0,0,0,0,0,0,0,0.5349885386214898,-0.7366107149852175,-1.430925241819053,-1.7708014334203521,3.2588112066759116,3.2587793420290163,0.7372790857886178,0.13221782829974033,-0.13339367310925399,0.884882031069044,3.2589622687056385,3.259321041026239,106628436
0,0,0,0,0,0,0,0,0,0,0,0,0.2184474967059489,-0.33116022719862787,-0.7367255850703222,-1.2662003596067857,3.258994133352534,3.258791537140791,0.9487014113308682,-1.6573774525377096,-0.10944011323930182,0.4684036217216994,3.2594823312142287,3.259287602816534,106629462
0,0,0,0,0,0,0,0,0,0,0,0,0.20071973809239127,-0.22788139914052477,-0.40778250787049625,-0.49895158993620753,3.2590983818886734,3.258415849019986,-2.3497985899208294,-2.616858949286812,-0.09616160347003977,-1.3626216009404184,3.2591526698056064,3.2589142750399436,106630497
0,0,0,0,0,0,0,0,0,0,0,0,0.9144724863138778,-0.05854715806807972,-0.44469868477567254,-0.24021931174031635,3.2583532998983022,3.258708925093284,-1.4974448558622424,-2.439942102425349,-0.10954082125911965,-0.7208817745306222,3.2589823316314614,3.259138901131022,106631532
0,0,0,0,0,0,0,0,0,0,0,0,1.4516529979292152,0.2259191663168867,-0.19573311754859896,-0.14208210016275646,3.2586361478133377,3.2588056992060777,-1.8065476663765507,-2.5032689575277516,-0.11683900557029314,-0.7641146259444506,3.2592887829886417,3.25948901885617,106632567
0,0,0,0,0,0,0,0,0,0,0,0,1.4398870754107325,-0.39441312484897667,0.19264814766027302,-0.9096436154417533,3.2592163990993974,3.258782489154635,-1.3088045726781574,-2.8792997216343545,-0.10528551403111386,-0.8223077323803581,3.2589418123891125,3.2592368554159226,106633601
0,0,0,0,0,0,0,0,0,0,0,0,-0.08385752247065573,-0.016192748092740548,-0.19248685747228353,-0.9219362881107673,3.258832449773842,3.2589988540409625,-1.3663442571573563,-2.758966619845226,-0.12964780684087357,-0.40024986270068436,3.2593489717661104,3.259343464296277,106634636
0,0,0,0,0,0,0,0,0,0,0,0,0.32811498977124565,0.2108487618981316,-1.7153966802831506,1.2009934903375494,3.259156997103333,3.258723087158571,-0.7389572905251134,-2.379208085442553,-0.10753649563032336,-0.38679078659901456,3.2591507028520943,3.2594547938650598,106635671
0,0,0,0,0,0,0,0,0,0,0,0,-1.3846042733912793,1.454460233981637,-0.1518350424569896,-0.1959486956535215,3.259197122954979,3.2587411831308817,-0.09922021618130399,-2.251075619587376,-0.12499753534764473,0.43123567476697855,3.259156210321928,3.2591833542803945,106636706
0,0,0,0,0,0,0,0,0,0,0,0,2.696690511308969,0.4509437621764853,0.593967246290117,0.5457914407004643,3.258485479174313,3.2582966516371545,0.5018382909105171,-2.04783346031111,-0.13847274046811348,0.04767501922548047,3.259311993040084,3.2591817807175847,106637740
0,0,0,0,0,0,0,0,0,0,0,0,1.6242295651709515,0.9458509023011806,0.5883866057856805,0.060697431647471385,3.258997280478153,3.2587148259538203,0.7891948567861148,-2.653238934664599,-0.10450109297050153,1.2114317192353867,3.259062976725456,3.2591625045731667,106638775
0,0,0,0,0,0,0,0,0,0,0,0,0.3118880166873952,-0.17828663328726688,-0.15463716443028025,-0.013944913619150354,3.2587687204800506,3.258310420311739,-1.0794869040831214,2.0887818919160237,-0.13643261628539755,1.6940894596683334,3.2590574692556222,3.259177060029156,106639810
0,0,0,0,0,0,0,0,0,0,0,0,0.1284184608958317,-0.49333593765925615,-1.074899968492981,-1.0078237066058764,3.258679420790603,3.2587388227866674,2.0947826736906374,-0.0832902530777756,-0.13589760493011532,1.8166652818519213,3.25921521892729,3.25887611614181,106640845
0,0,0,0,0,0,0,0,0,0,0,0,-1.276382884548054,-0.721314504303277,-1.1043562775082918,-1.2217381622479153,3.2593839835386254,3.2592002700805986,1.1699773871871695,-0.0467544849818331,-0.13576935956112857,1.5605427575758404,3.2591593574475475,3.2591208051587106,106641879
0,0,0,0,0,0,0,0,0,0,0,0,-1.498425185492657,-0.8845625978186843,-1.000310730971185,-1.3515220822718241,3.2590157698411666,3.2586691926323406,-0.8668816526987139,-1.5423114588631939,-0.14041569714733326,-0.14007659436185294,3.2594658088047277,3.259037012939097,106642914
0,0,0,0,0,0,0,0,0,0,0,0,-1.250782197807097,-1.0055699712717499,-1.2566079207191372,-1.7258899838793258,3.258789963577981,3.2584182093642005,-0.8803698397123622,-1.5244098215591693,-0.13033073310026325,0.8967337127606525,3.2595145892518267,3.259324188151859,106643949
0,0,0,0,0,0,0,0,0,0,0,0,0.05145707743848293,-0.9882796631192758,-1.3387589143227234,-0.5981411216427233,3.2589036534909788,3.259030718687858,-0.4101389181779525,-1.5014680625758245,-0.1346847813945748,0.6740482180176041,3.259193582438657,3.2591499160706894,106644984
0,0,0,0,0,0,0,0,0,0,0,0,0.7122153773564549,-1.2464261825592733,0.26317247905403124,-3.0599738430945687,3.258706958139772,3.2590598295998365,0.12840626578405687,-1.8052132851139646,-0.12163443823271254,0.8496936261288673,3.2593084525237623,3.2592659663279013,106646018
0,0,0,0,0,0,0,0,0,0,0,0,0.8207727218595411,-0.46796027040007954,-1.186361323161283,-0.7102787149284738,3.2589681695661747,3.2587561319775737,0.2538837377886459,-2.308280135188119,-0.10255026847723346,0.3889752851695162,3.2591585706661426,3.2592407893229467,106647066
0,0,0,0,0,0,0,0,0,0,0,0,0.1195616626216963,-0.08710102881205424,-0.0867064579375336,-0.08075327643791157,3.258745117037906,3.258782489154635,0.1011517645301538,-1.611866082175503,-0.09557938523046793,1.3133498088538418,3.2586628983811017,3.2587006638885336,106648113
0,0,0,0,0,0,0,0,0,0,0,0,1.3916699637973264,0.38310432232669855,0.24851867538913194,0.10788740013687612,3.258695943200104,3.2585676978311175,-0.09799205040836935,-2.506593502353847,-0.13839602928114286,-0.3391590403507996,3.2591184448144963,3.2593839835386254,106649160
0,0,0,0,0,0,0,0,0,0,0,0,1.8199437999658346,0.5111974491116343,0.28707725847688415,0.22413002540231053,3.2590539287393003,3.258497674286088,1.6759836525897565,-0.5229362276716504,-0.13559902138698354,0.7609887434230737,3.259431190422915,3.2592372488066252,106650207
0,0,0,0,0,0,0,0,0,0,0,0,1.7617101742875783,0.2850705725038734,0.12849674564561195,-0.3483537612383081,3.2588151405829358,3.2589292238866356,-0.23142270224365022,-1.4963012690903268,-0.13293497955024,0.6549852913600552,3.259235675243816,3.258937091700684,106651254
0,0,0,0,0,0,0,0,0,0,0,0,3.232475272712144,0.050018841030459525,0.22701515281381043,0.18796207761312456,3.2587966512199222,3.258700270497831,-0.2634883717880692,-0.9960090036402944,-0.1377807662225683,0.7453931624165967,3.2592793416117836,3.259096021544459,106652302
0,0,0,0,0,0,0,0,0,0,0,0,2.99441292219316,0.7277279529247228,0.3963226433184914,0.5552277034792547,3.2590680908045875,3.2589083741794074,-1.4127442971163149,-2.519396402763891,-0.13213915015925765,0.4587675164660831,3.259383590147923,3.2592215131785287,106653349
0,0,0,0,0,0,0,0,0,0,0,0,0.07565257259041935,0.16371229454425507,0.09484885869608624,-1.070359846396428,3.258638508157552,3.2586947630279974,0.72218704488123,-1.0178571364709301,-0.14359114689721428,1.9387812303043876,3.259195549392169,3.2589579414079117,106654396
0,0,0,0,0,0,0,0,0,0,0,0,-0.7962393040942316,-0.8911160935301892,-0.005263174207588935,-2.2521991434334687,3.2584630559042758,3.2585492084681045,0.8546672647794801,-1.1167079587826678,-0.12238030700448835,0.827221575644204,3.2589842985849735,3.2591625045731667,106655443
0,0,0,0,0,0,0,0,0,0,0,0,-1.7549800461506897,-0.4270924838891606,0.5124700680339418,-0.4765295000707507,3.258900506365359,3.2588316629924368,0.28393800067162517,-1.9715707387412476,-0.12048809772587987,0.32345842402677816,3.2591223787215204,3.2592848490816175,106656490
0,0,0,0,0,0,0,0,0,0,0,0,0.7007503987253186,0.4656872589215349,0.09525169077535758,0.7359576864192112,3.258760065884598,3.2588025520804584,-0.2970532532993857,-2.651567024179342,-0.13288737927524796,0.22932829014400125,3.259149129289285,3.2587341020982388,106657538
0,0,0,0,0,0,0,0,0,0,0,0,0.7820103623879388,0.6354715389575408,0.9322006383181379,0.6795950269216331,3.258865101202142,3.2589532207194827,0.5405443955116743,-2.2877954945320482,-0.1279782566998311,0.8668061216838504,3.259326155105371,3.259028751734346,106658585
0,0,0,0,0,0,0,0,0,0,0,0,1.1022083642731146,0.466831239084153,0.3488352714580621,0.38695129000559925,3.259084613214089,3.258912701477134,1.6295340454022937,-0.3788242314844407,-0.1348193210148002,1.8517309488929448,3.259235281853113,3.259467382367537,106659632
0,0,0,0,0,0,0,0,0,0,0,0,0.09349087399135518,-0.15144715922440996,-0.46880645380097075,-0.8563230462459381,3.25907989252566,3.2587435434750964,2.215012707115734,-0.1256777078721175,-0.12675874552234956,2.7176645299988422,3.259267539890711,3.2594559740371674,106660679
0,0,0,0,0,0,0,0,0,0,0,0,1.0269373806640363,-0.9839606265974792,-1.6920304527319017,-1.707969857212288,3.25881750092715,3.2589886258827,2.2407377053186543,-0.16308798349952502,-0.1286423002055049,0.9645637112335814,3.259260065467365,3.2593084525237623,106661726
0,0,0,0,0,0,0,0,0,0,0,0,-0.31697652542311255,-1.6313688196383498,-2.215491856991274,-2.3066585787127707,3.258949680203161,3.2591188382051985,-1.1650218445088678,-1.8240374236151484,-0.10665608723832216,-0.0063351638716654625,3.2592879962072363,3.2591983031270866,106662773
0,0,0,0,0,0,0,0,0,0,0,0,0.3025131228581813,-0.9050141936557523,-2.1693042480116187,-1.4834594230007436,3.258965022440555,3.2583666751821845,-1.7009037734155383,-2.138058404691029,-0.15512103499424873,1.2922868838652233,3.25952167028447,3.258959908361424,106663793
0,0,0,0,0,0,0,0,0,0,0,0,0.2220340397398519,-0.8432817510702313,-1.5190121077313552,-1.4878457293326532,3.2586408685017663,3.2586235593108603,-1.0273657831389644,-2.084130046859985,-0.1313893474804577,-0.00804641342716377,3.2595389794753764,3.258974463817413,106664813
0,0,0,0,0,0,0,0,0,0,0,0,-0.37709016526820244,0.10429652980524656,-1.0959286684904896,-0.36795996045588975,3.2586656521160187,3.258684928260437,-1.4717918481578645,-1.9620447828823069,-0.14495935976020807,-0.692165433426551,3.2590853999954934,3.2593926381340785,106665833
0,0,0,0,0,0,0,0,0,0,0,0,1.659810180641434,-0.25047264700801936,0.2587830255965025,0.04763095946681016,3.258811600066614,3.2584961007232787,-0.5248512536109987,-1.2331307569898076,-0.13835196952247256,1.141098182332299,3.2592262338669578,3.2593147467750008,106666853
0,0,0,0,0,0,0,0,0,0,0,0,1.1625505641163068,0.07371512338103334,0.2486410198975825,0.004422104885829077,3.258497674286088,3.258986658929188,1.4301675713262045,-1.1157638210968757,-0.12673474868950232,0.8801314449466997,3.25946620219543,3.25946462863262,106667873
